RS232 printing Enabled.

Version 1.26  S/N:18846 04/13/2023 08:24:31
       T - Set time hh:mm:ss
       D - Set date mm/dd/yy
       O - Toggle RS232 data printing
10,"19146","04/13/2023","08:25:03",3.7680E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:04",3.7723E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:04",3.7773E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:04",3.7731E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:04",3.7665E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:04",3.7662E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:05",3.7773E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:05",3.7733E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:05",3.7750E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:05",3.7810E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:05",3.7779E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:06",3.7757E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:06",3.7734E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:06",3.7760E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:06",3.7748E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:06",3.7766E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:07",3.7737E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:07",3.7756E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:07",3.7777E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:07",3.7783E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:07",3.7732E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:08",3.7741E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:08",3.7745E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:08",3.7737E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:08",3.7706E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:08",3.7769E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:08",3.7781E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:09",3.7832E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:09",3.7787E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:09",3.7792E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:09",3.7789E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:09",3.7807E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:10",3.7743E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:10",3.7764E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:10",3.7780E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:10",3.7778E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:10",3.7775E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:11",3.7744E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:11",3.7820E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:11",3.7710E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:11",3.7775E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:11",3.7758E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:12",3.7802E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:12",3.7766E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:12",3.7739E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:12",3.7748E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:12",3.7804E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:13",3.7787E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:13",3.7803E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:13",3.7768E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:13",3.7762E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:13",3.7798E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:14",3.7775E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:14",3.7768E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:14",3.7761E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:14",3.7745E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:14",3.7769E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:15",3.7758E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:15",3.7712E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:15",3.7706E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:15",3.7753E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:15",3.7738E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:15",3.7748E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:16",3.7744E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:16",3.7763E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:16",3.7775E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:16",3.7782E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:16",3.7733E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:17",3.7754E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:17",3.7730E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:17",3.7761E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:17",3.7754E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:17",3.7752E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:18",3.7771E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:18",3.7725E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:18",3.7721E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:18",3.7794E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:18",3.7785E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:19",3.7775E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:19",3.7795E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:19",3.7782E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:19",3.7754E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:19",3.7769E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:20",3.7797E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:20",3.7754E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:20",3.7713E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:20",3.7775E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:20",3.7783E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:21",3.7792E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:21",3.7786E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:21",3.7818E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:21",3.7816E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:21",3.7792E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:22",3.7818E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:22",3.7781E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:22",3.7822E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:22",3.7752E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:22",3.7787E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:22",3.7771E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:23",3.7803E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:23",3.7824E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:23",3.7816E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:23",3.7851E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:23",3.7811E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:24",3.7801E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:24",3.7836E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:24",3.7828E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:24",3.7844E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:24",3.7875E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:25",3.7832E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:25",3.7829E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:25",3.7800E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:25",3.7842E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:25",3.7822E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:26",3.7851E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:26",3.7880E+00,"mW/cm²",1.00,00,"10/2013"
10,"19146","04/13/2023","08:25:26",3.7895E+00,"mW/cm²",1.00,00,"10/2013"
